Energy	0	1	2
25041.422000000002	1.0004507196472634	1.001141513195572	0.9996354705530607
25041.59	1.0004490550455596	1.0011408304305727	0.999635127239961
25041.757999999998	1.0004476137367508	1.0011401100225203	0.9996348853336766
25041.926	1.000446395772203	1.001139353632088	0.9996347441425015
25042.096	1.0004451763938862	1.0011385963636676	0.9996346027874352
25042.264	1.000444035628536	1.001137811615123	0.9996344930931095
25042.432	1.0004433249082019	1.0011369459057085	0.999634536097508
25042.6	1.0004426146001197	1.0011360806984446	0.9996345790769615
25042.767999999996	1.00044190429204	1.0011352154911834	0.9996346220564143
25042.938	1.0004416581538011	1.001134229773645	0.9996348119045169
25043.105	1.0004414958522452	1.0011332114443534	0.9996350310459208
25043.271	1.0004413354140855	1.0011322048065574	0.9996352476713503
25043.44	1.000441468611752	1.0011311076763418	0.9996355519142375
25043.607000000004	1.0004418733147415	1.0011299280538415	0.999635936875574
25043.775	1.0004422780177333	1.0011287484313414	0.9996363218369099
25043.945	1.0004427928792954	1.0011275170144458	0.9996367429809456
25044.112999999998	1.000443745786223	1.001126136256044	0.9996372935818668
25044.281000000003	1.000444698693148	1.0011247554976392	0.9996378441827888
25044.45	1.000445650493331	1.001123376342906	0.9996383941442207
25044.617000000002	1.0004470244394903	1.00112180406915	0.9996390840840401
25044.787	1.0004484875151707	1.0011201801492688	0.999639806277951
25044.955	1.0004499329431837	1.001118575817161	0.9996405197607353
25045.123	1.0004515890547618	1.0011168432501762	0.9996413178521943
25045.291	1.000453436229715	1.0011149943903672	0.9996421926730281
25045.459	1.0004553048834435	1.0011131240321884	0.9996430776661984
25045.629	1.000457205594966	1.0011112250686551	0.999643983285301
25045.797000000002	1.0004593272330016	1.001109119414592	0.99964501610717
25045.965	1.0004614488710404	1.001107013760533	0.9996460489290374
25046.132999999998	1.000463570509077	1.0011049081064713	0.9996470817509052
25046.303	1.00046582357445	1.0011025493190624	0.9996482604387521
25046.47	1.0004680677192097	1.001100179846403	0.9996494478239827
25046.639	1.0004703131702228	1.001097808994539	0.9996506359003584
25046.807	1.0004725347225116	1.0010953029783636	0.9996519007971817
25046.975	1.0004747646131056	1.0010926344437576	0.9996532558434581
25047.145	1.0004769662934718	1.0010899996686482	0.9996545937471135
25047.312	1.0004791320139845	1.0010873150178812	0.9996559592076055
25047.48	1.0004811300486969	1.0010844159060766	0.9996574435354101
25047.647999999997	1.0004831513569588	1.001081483024768	0.9996589451529964
25047.818	1.0004851493916715	1.0010785839129628	0.9996604294808011
25047.986	1.0004868525886474	1.00107546685378	0.9996620319096886
25048.154	1.0004885026292094	1.0010723100394536	0.9996636558719191
25048.322	1.000490134400085	1.0010691881781966	0.9996652618532136
25048.492000000002	1.0004915626080495	1.0010659081622355	0.9996669509175936
25048.66	1.0004927701275814	1.0010624581067114	0.9996687293195129
25048.827999999998	1.0004939630400236	1.001059049785731	0.9996704862085048
25048.996	1.0004950791147935	1.0010556053851845	0.9996722617204632
25049.166	1.000495749494859	1.0010519493921928	0.9996741464474033
25049.334	1.0004964272975456	1.0010482529190912	0.9996760520425311
25049.502	1.0004970972869442	1.0010445990566306	0.9996779356711454
25049.67	1.0004973291022285	1.001040753597224	0.9996799171720452
25049.84	1.0004974557481134	1.001036861598363	0.9996819224488088
25050.007999999998	1.0004975838717822	1.001032924185281	0.999683951124367
25050.176	1.0004974683565877	1.0010289258124965	0.9996860120529669
25050.343999999997	1.0004970735651622	1.0010248047622508	0.9996881371629539
25050.514	1.0004966790040706	1.00102068611635	0.9996902610330883
25050.682	1.0004962229814556	1.0010164906864933	0.9996924258829686
25050.85	1.0004953643159973	1.001012156541292	0.9996946722269441
25051.017999999996	1.000494506151806	1.0010078249262409	0.9996969172595708
25051.188	1.000493647486353	1.0010034907810403	0.9996991636035466
25051.355	1.0004924828701798	1.0009989548673446	0.9997015370461396
25051.522999999997	1.0004912427028978	1.0009944229154775	0.9997039148998038
25051.691000000003	1.0004900032595867	1.0009898936092316	0.9997062913653464
25051.861	1.0004886446297323	1.0009852904902576	0.9997087294833845
25052.027000000002	1.000487104886598	1.0009805334590747	0.9997112805461298
25052.195	1.0004855820441683	1.0009758286425632	0.9997138036076075
25052.362999999998	1.0004840469370084	1.0009711156048533	0.9997163374150014
25052.531000000003	1.0004823264796647	1.0009662078758719	0.9997190563526831
25052.701	1.0004806268944275	1.000961359686064	0.9997217423049856
25052.87	1.000478926315275	1.0009565086610561	0.9997244298280208
25053.037	1.0004771735607463	1.000951574401183	0.9997272511697368
25053.207000000002	1.0004753788807952	1.0009465465211669	0.9997301591066727
25053.375	1.0004736070101823	1.0009415825425723	0.9997330300854266
25053.542999999998	1.0004718444066003	1.0009365835659843	0.9997359801784119
25053.71	1.00047009894396	1.000931531200405	0.9997390590873586
25053.88	1.0004683340872873	1.0009264226974288	0.9997421722064043
25054.049	1.0004665925534408	1.0009213720626524	0.9997452547782224
25054.217	1.0004649664418819	1.000916272854846	0.9997485541950971
25054.385	1.00046332130034	1.000911113972283	0.9997518922242223
25054.555	1.0004616961402764	1.0009060177482134	0.9997551897104846
25054.722999999998	1.0004602014113353	1.0009009133362297	0.9997586443473566
25054.89	1.0004587694694518	1.0008958019392706	0.9997621777105661
25055.06	1.0004573224456776	1.0008906367066503	0.9997657482888356
25055.229	1.0004559712475007	1.0008855367749967	0.9997693560644811
25055.396	1.0004547917152753	1.0008804579514294	0.9997731252766116
25055.564	1.0004535983631073	1.000875319622022	0.9997769386505715
25055.734	1.0004524181398826	1.0008702378231624	0.999780710070793
25055.902000000002	1.0004515143656454	1.0008652217796468	0.9997847108424961
25056.07	1.0004506215080826	1.0008602110394387	0.9997887179928138
25056.24	1.0004497181832526	1.0008551415566707	0.9997927721202761
25056.408	1.0004490059351197	1.0008501894398896	0.9997969237762029
25056.576	1.0004484113522198	1.0008452800725662	0.9998011650186239
25056.746	1.0004478097988299	1.0008403131511117	0.9998054559825281
25056.914	1.000447286984535	1.0008354397785642	0.9998097500732899
25057.082000000002	1.0004469826997875	1.0008307193427317	0.9998141611091104
25057.25	1.0004466749859742	1.0008259457110058	0.9998186218541123
25057.42	1.0004463636626122	1.0008211160835965	0.9998231349245689
25057.588	1.0004462784763521	1.0008164806895974	0.9998277760828048
25057.756	1.00044622407182	1.000811867105376	0.9998324394345989
25057.926	1.0004461696353606	1.0008072508136536	0.9998371055231015
25058.093999999997	1.0004462204175848	1.000802672701128	0.9998419197304063
25058.262000000002	1.000446370233129	1.0007982320675917	0.9998467685756922
25058.432	1.0004465199607495	1.0007937940400606	0.9998516145754114
25058.6	1.000446694503807	1.000789329275379	0.9998565459333628
25058.767999999996	1.00044699128556	1.0007850704403636	0.9998615558393747
25058.938	1.0004472882415854	1.0007808091045647	0.9998665686871989
25059.105	1.0004475883344657	1.0007765027546534	0.9998716344876409
25059.272999999997	1.0004479550148115	1.0007723840505955	0.9998767564338183
25059.441000000003	1.0004483397462967	1.0007683043851692	0.9998819046516213
25059.611	1.0004487289987174	1.0007641767800786	0.9998871133655199
25059.78	1.0004491278292449	1.0007601662178227	0.9998923150026512
25059.947	1.000449544950085	1.00075625348417	0.9998975808768048
25060.117000000002	1.0004499667273876	1.0007522970713523	0.9999029055356865
25060.285	1.0004503829065725	1.0007483937820625	0.999908177200099
25060.452999999998	1.0004507846714834	1.0007446349026268	0.9999135328975836
25060.623	1.0004511866725865	1.0007408738133874	0.9999188917436251
25060.791	1.0004515929251698	1.0007370729476444	0.9999243072637142
25060.957000000002	1.0004519607671565	1.000733406037516	0.9999297099904225
25061.125	1.0004523135065568	1.0007297816418461	0.9999351301786721
25061.295	1.000452670395838	1.0007261146062305	0.9999406141338415
25061.463	1.000453002187047	1.0007225241658935	0.9999460516192523
25061.63	1.0004532899558887	1.000719012374969	0.9999515118099264
25061.8	1.000453581281611	1.0007154571775645	0.9999570394897145
25061.968999999997	1.0004538690504514	1.0007119453866395	0.9999624996803888
25062.137000000002	1.0004540966038649	1.0007085154075033	0.9999679836680019
25062.307	1.000454323882382	1.0007050510078985	0.999973529907852
25062.475	1.0004545485165866	1.0007016269154445	0.9999790116190254
25062.642999999996	1.0004547448765646	1.0006982433163505	0.9999844928004715
25062.812	1.000454923334064	1.0006948475033082	0.9999900404794912
25062.98	1.0004550998179285	1.0006914892458227	0.9999955268046686
25063.147999999997	1.0004552722860582	1.0006881059221862	1.000001069959979
25063.318	1.000455422386141	1.0006847947919868	1.000006550481849
25063.486	1.0004555723095336	1.0006814875595273	1.0000120245522492
25063.654	1.0004557240881946	1.0006781394007986	1.0000175663630622
25063.824	1.0004558705958018	1.0006748624344473	1.0000230298862347
25063.992000000002	1.0004560166866554	1.0006715866206863	1.0000284985550973
25064.162	1.0004561643261716	1.0006682760809866	1.0000340251957152
25064.33	1.0004563176584196	1.0006650142018856	1.000039488956629
25064.498	1.000456479034076	1.0006617675714735	1.000044947624913
25064.667999999998	1.000456642312748	1.0006584826553266	1.000050470664287
25064.836	1.0004568066626032	1.0006552382304001	1.0000559302168532
25065.004	1.000456998909117	1.0006520125070928	1.000061401253855
25065.174	1.0004571931947805	1.000648752568689	1.0000669303218925
25065.342	1.000457385214724	1.0006455306470596	1.0000723949110017
25065.51	1.000457608165961	1.000642326864726	1.000077880486332
25065.68	1.000457846004307	1.0006390924672801	1.000083439103935
25065.847999999998	1.000458081069036	1.0006358957887596	1.000088932898009
25066.016	1.000458331147957	1.0006327474474552	1.000094380397012
25066.186	1.0004586237815556	1.0006295477283278	1.0000999929946606
25066.354	1.0004589131712576	1.0006263834786628	1.0001055433756498
25066.522999999997	1.0004592022195022	1.0006232229626284	1.0001110872075178
25066.691000000003	1.0004595582180318	1.0006200657551518	1.0001167871724295
25066.86	1.0004599135739118	1.0006169477436766	1.0001224254681016
25067.03	1.0004602687200155	1.000613831572822	1.0001280604353817
25067.197	1.0004606736638797	1.0006107137146838	1.0001338383550769
25067.365	1.000461107994277	1.000607658535468	1.000139605957322
25067.535	1.000461547455571	1.000604567264354	1.0001454416942663
25067.702999999998	1.0004619994421176	1.0006015296042698	1.0001512404833979
25067.873	1.0004625270838896	1.0005985562857065	1.0001571882918014
25068.041	1.0004630603355564	1.000595551354776	1.0001631993373876
25068.209	1.0004635879773334	1.0005925780362155	1.0001691471457905
25068.379	1.0004642018879437	1.000589693868183	1.0001752754971984
25068.547000000002	1.0004648440571837	1.0005867962828234	1.0001815216571948
25068.715	1.0004654790953784	1.0005839308740392	1.0001876984559768
25068.885	1.0004661740310627	1.0005810908302302	1.0001940690382476
25069.053	1.0004669307569556	1.0005783602240705	1.0002005300086891
25069.222999999998	1.0004676874828442	1.000575629617909	1.0002069909791296
25069.39	1.0004684587912747	1.0005728755138403	1.0002135397964826
25069.558999999997	1.000469352072416	1.0005703083807769	1.000220340618626
25069.725	1.0004702458821284	1.0005677397286998	1.0002271454649265
25069.895	1.000471149206074	1.000565143734376	1.0002340227460185
25070.062	1.00047214385791	1.0005627006234759	1.0002410881244235
25070.232000000004	1.0004732027226488	1.000560298266222	1.0002483672551254
25070.4	1.0004742491957506	1.0005579240231526	1.0002555611999788
25070.568	1.000475341549668	1.0005556081905664	1.0002628730789822
25070.737999999998	1.000476575828965	1.0005534291521372	1.0002706031033344
25070.906000000003	1.000477795663801	1.000551275614452	1.0002782426651429
25071.076	1.0004790292208736	1.0005490978510603	1.0002859681663674
25071.244	1.000480423210577	1.0005471644253139	1.0002940377733551
25071.412	1.0004818390925427	1.0005452608567422	1.0003021586997631
25071.582000000002	1.0004832709115672	1.0005433358617466	1.0003103710347032
25071.75	1.0004847975797213	1.000541567293364	1.0003187454887628
25071.92	1.0004864575194017	1.0005399202782488	1.0003274798643578
25072.088	1.0004880989828906	1.0005382915954626	1.0003361170207752
25072.256	1.0004897646792257	1.0005366927026365	1.0003448007148061
25072.426	1.0004916885784747	1.0005353475552943	1.0003540760356948
25072.593999999997	1.000493588809366	1.0005340189563376	1.0003632372489453
25072.764	1.000495512708616	1.0005326738089957	1.0003725125698342
25072.932	1.0004976286273346	1.0005315720187786	1.000382058906067
25073.1	1.0004998329539672	1.0005305612216007	1.000391766520934
25073.27	1.0005020608003783	1.0005295396393896	1.000401577714382
25073.438	1.0005043737900616	1.0005286346770061	1.0004114477562605
25073.607000000004	1.00050695625447	1.0005279505972837	1.0004218050382179
25073.775	1.0005095069300451	1.0005272749382386	1.0004320348272544
25073.943	1.0005120863669488	1.000526591660486	1.0004423799670288
25074.112999999998	1.0005150046752793	1.0005262344835137	1.0004530917291388
25074.281000000003	1.000517949794919	1.0005259023781476	1.0004638342386607
25074.451	1.0005209281236258	1.0005255665279726	1.0004746978803378
25074.62	1.0005240995048197	1.0005254167193978	1.0004856849611747
25074.79	1.000527436704277	1.0005254296087962	1.0004967699589378
25074.957000000002	1.0005308520723695	1.0005254428001102	1.0005081146052952
25075.125	1.0005342774931487	1.0005254943905026	1.000519367629689
25075.295	1.0005381509624431	1.0005258478356611	1.0005311308285327
25075.463	1.0005419812162824	1.0005261973375077	1.0005427627879282
25075.632999999998	1.0005458114701171	1.000526546839356	1.0005543947473239
25075.8	1.0005500136034697	1.0005271283994372	1.000566401674726
25075.97	1.0005542988649085	1.0005277931836547	1.0005783730487996
25076.139	1.0005586325042226	1.0005284654728626	1.0005904795720768
25076.307	1.0005630540546142	1.0005292192242676	1.0006025245398191
25076.477000000003	1.0005678277264058	1.00053017474335	1.0006148868600175
25076.645	1.0005725481080867	1.0005311195956506	1.0006271111754657
25076.814	1.000577265685029	1.0005320638865418	1.0006393282275063
25076.982000000004	1.000582393771811	1.0005332296880998	1.0006518131434141
25077.152000000002	1.000587494212838	1.0005344010531423	1.0006641631331865
25077.32	1.000592655337285	1.000535586354712	1.0006766600591845
25077.49	1.0005979166749273	1.0005368393701835	1.0006890149729066
25077.658	1.0006033884397896	1.0005381831558096	1.0007015141515347
25077.826	1.0006087990496308	1.0005395119226528	1.000713873633461
25077.996	1.0006142963803473	1.000540864053135	1.0007263559847557
25078.164	1.000619916630198	1.0005422612478072	1.0007385774825446
25078.334	1.000625533536651	1.000543657611312	1.0007507917099603
25078.5	1.000631213967642	1.0005450697670217	1.0007631440744709
25078.667999999998	1.000636891920094	1.0005464381436648	1.0007751446627946
25078.838	1.0006426589986575	1.0005478105753312	1.0007871937918689
